longitude_deg,latitude_deg,radius_m,Br
-48.000000,-0.500000,1737400.000,4.664258700e-02
-48.000000,0.000000,1737400.000,4.627457600e-02
-48.000000,0.500000,1737400.000,4.590437900e-02
-48.000000,1.000000,1737400.000,4.553236200e-02
-48.000000,1.500000,1737400.000,4.515898400e-02
-48.000000,2.000000,1737400.000,4.478500300e-02
-48.000000,2.500000,1737400.000,4.441044600e-02
-48.000000,3.000000,1737400.000,4.403578600e-02
-48.000000,3.500000,1737400.000,4.366153100e-02
-48.000000,4.000000,1737400.000,4.328777500e-02
-48.000000,4.500000,1737400.000,4.291496600e-02
-48.000000,5.000000,1737400.000,4.254323200e-02
-48.000000,5.500000,1737400.000,4.217294400e-02
-48.000000,6.000000,1737400.000,4.180442600e-02
-48.000000,6.500000,1737400.000,4.143763600e-02
-48.000000,7.000000,1737400.000,4.107304100e-02
-48.000000,7.500000,1737400.000,4.071061500e-02
-48.000000,8.000000,1737400.000,4.035049400e-02
-48.000000,8.500000,1737400.000,3.999303400e-02
-48.000000,9.000000,1737400.000,3.963815700e-02
-48.000000,9.500000,1737400.000,3.928617700e-02
-48.000000,10.000000,1737400.000,3.893691600e-02
-48.000000,10.500000,1737400.000,3.859073400e-02
-48.000000,11.000000,1737400.000,3.824761300e-02
-48.000000,11.500000,1737400.000,3.790762100e-02
-48.000000,12.000000,1737400.000,3.757079200e-02
-48.000000,12.500000,1737400.000,3.723726000e-02
-48.000000,13.000000,1737400.000,3.690693900e-02
-48.000000,13.500000,1737400.000,3.658002300e-02
-48.000000,14.000000,1737400.000,3.625643600e-02
-48.000000,14.500000,1737400.000,3.593627200e-02
-48.000000,15.000000,1737400.000,3.561946700e-02
-48.000000,15.500000,1737400.000,3.530615800e-02
-48.000000,16.000000,1737400.000,3.499616700e-02
-48.000000,16.500000,1737400.000,3.468969200e-02
-48.000000,17.000000,1737400.000,3.438663000e-02
-48.000000,17.500000,1737400.000,3.408700100e-02
-48.000000,18.000000,1737400.000,3.379084700e-02
-48.000000,18.500000,1737400.000,3.349803400e-02
-48.000000,19.000000,1737400.000,3.320863600e-02
-48.000000,19.500000,1737400.000,3.292269300e-02
-48.000000,20.000000,1737400.000,3.264007200e-02
-48.000000,20.500000,1737400.000,3.236076800e-02
-48.000000,21.000000,1737400.000,3.208489000e-02
-48.000000,21.500000,1737400.000,3.181226400e-02
-48.000000,22.000000,1737400.000,3.154295400e-02
-48.000000,22.500000,1737400.000,3.127687800e-02
-48.000000,23.000000,1737400.000,3.101400900e-02
-48.000000,23.500000,1737400.000,3.075439500e-02
-48.000000,24.000000,1737400.000,3.049795300e-02
-48.000000,24.500000,1737400.000,3.024467000e-02
-48.000000,25.000000,1737400.000,2.999443900e-02
-47.500000,-35.000000,1737400.000,4.040419000e-02
-47.500000,-34.500000,1737400.000,4.087431800e-02
-47.500000,-34.000000,1737400.000,4.134766900e-02
-47.500000,-33.500000,1737400.000,4.182384800e-02
-47.500000,-33.000000,1737400.000,4.230260600e-02
-47.500000,-32.500000,1737400.000,4.278332400e-02
-47.500000,-32.000000,1737400.000,4.326561200e-02
-47.500000,-31.500000,1737400.000,4.374896700e-02
-47.500000,-31.000000,1737400.000,4.423255200e-02
-47.500000,-30.500000,1737400.000,4.471595100e-02
-47.500000,-30.000000,1737400.000,4.519831100e-02
-47.500000,-29.500000,1737400.000,4.567908700e-02
-47.500000,-29.000000,1737400.000,4.615750700e-02
-47.500000,-28.500000,1737400.000,4.663259100e-02
-47.500000,-28.000000,1737400.000,4.710365500e-02
-47.500000,-27.500000,1737400.000,4.756971900e-02
-47.500000,-27.000000,1737400.000,4.802979800e-02
-47.500000,-26.500000,1737400.000,4.848298200e-02
-47.500000,-26.000000,1737400.000,4.892834800e-02
-47.500000,-25.500000,1737400.000,4.936485100e-02
-47.500000,-25.000000,1737400.000,4.979116800e-02
-47.500000,-24.500000,1737400.000,5.020651600e-02
-47.500000,-24.000000,1737400.000,5.060973500e-02
-47.500000,-23.500000,1737400.000,5.099966600e-02
-47.500000,-23.000000,1737400.000,5.137514300e-02
-47.500000,-22.500000,1737400.000,5.173528800e-02
-47.500000,-22.000000,1737400.000,5.207895300e-02
-47.500000,-21.500000,1737400.000,5.240502000e-02
-47.500000,-21.000000,1737400.000,5.271261500e-02
-47.500000,-20.500000,1737400.000,5.300069700e-02
-47.500000,-20.000000,1737400.000,5.326843800e-02
-47.500000,-19.500000,1737400.000,5.351503800e-02
-47.500000,-19.000000,1737400.000,5.373957300e-02
-47.500000,-18.500000,1737400.000,5.394151400e-02
-47.500000,-18.000000,1737400.000,5.412017100e-02
-47.500000,-17.500000,1737400.000,5.427519700e-02
-47.500000,-17.000000,1737400.000,5.440605600e-02
-47.500000,-16.500000,1737400.000,5.451239200e-02
-47.500000,-16.000000,1737400.000,5.459427400e-02
-47.500000,-15.500000,1737400.000,5.465127500e-02
-47.500000,-15.000000,1737400.000,5.468368800e-02
-47.500000,-14.500000,1737400.000,5.469167600e-02
-47.500000,-14.000000,1737400.000,5.467528400e-02
-47.500000,-13.500000,1737400.000,5.463479600e-02
-47.500000,-13.000000,1737400.000,5.457083000e-02
-47.500000,-12.500000,1737400.000,5.448384100e-02
-47.500000,-12.000000,1737400.000,5.437449100e-02
-47.500000,-11.500000,1737400.000,5.424327000e-02
-47.500000,-11.000000,1737400.000,5.409094400e-02
-47.500000,-10.500000,1737400.000,5.391848500e-02
-47.500000,-10.000000,1737400.000,5.372662200e-02
-47.500000,-9.500000,1737400.000,5.351625600e-02
-47.500000,-9.000000,1737400.000,5.328823200e-02
-47.500000,-8.500000,1737400.000,5.304359500e-02
-47.500000,-8.000000,1737400.000,5.278317600e-02
-47.500000,-7.500000,1737400.000,5.250811900e-02
-47.500000,-7.000000,1737400.000,5.221924100e-02
-47.500000,-6.500000,1737400.000,5.191753600e-02
-47.500000,-6.000000,1737400.000,5.160384200e-02
-47.500000,-5.500000,1737400.000,5.127952500e-02
-47.500000,-5.000000,1737400.000,5.094501400e-02
-47.500000,-4.500000,1737400.000,5.060158400e-02
-47.500000,-4.000000,1737400.000,5.024969600e-02
-47.500000,-3.500000,1737400.000,4.989047900e-02
-47.500000,-3.000000,1737400.000,4.952466400e-02
-47.500000,-2.500000,1737400.000,4.915303700e-02
-47.500000,-2.000000,1737400.000,4.877636300e-02
-47.500000,-1.500000,1737400.000,4.839527300e-02
-47.500000,-1.000000,1737400.000,4.801042000e-02
-47.500000,-0.500000,1737400.000,4.762237800e-02
-47.500000,0.000000,1737400.000,4.723198500e-02
-47.500000,0.500000,1737400.000,4.683959000e-02
-47.500000,1.000000,1737400.000,4.644556000e-02
-47.500000,1.500000,1737400.000,4.605070500e-02
-47.500000,2.000000,1737400.000,4.565526600e-02
-47.500000,2.500000,1737400.000,4.525981000e-02
-47.500000,3.000000,1737400.000,4.486460200e-02
-47.500000,3.500000,1737400.000,4.447012400e-02
-47.500000,4.000000,1737400.000,4.407662100e-02
-47.500000,4.500000,1737400.000,4.368424200e-02
-47.500000,5.000000,1737400.000,4.329353700e-02
-47.500000,5.500000,1737400.000,4.290469300e-02
-47.500000,6.000000,1737400.000,4.251782800e-02
-47.500000,6.500000,1737400.000,4.213323600e-02
-47.500000,7.000000,1737400.000,4.175111200e-02
-47.500000,7.500000,1737400.000,4.137164400e-02
-47.500000,8.000000,1737400.000,4.099497800e-02
-47.500000,8.500000,1737400.000,4.062117700e-02
-47.500000,9.000000,1737400.000,4.025045400e-02
-47.500000,9.500000,1737400.000,3.988291000e-02
-47.500000,10.000000,1737400.000,3.951869800e-02
-47.500000,10.500000,1737400.000,3.915777000e-02
-47.500000,11.000000,1737400.000,3.880016200e-02
-47.500000,11.500000,1737400.000,3.844625900e-02
-47.500000,12.000000,1737400.000,3.809582500e-02
-47.500000,12.500000,1737400.000,3.774889300e-02
-47.500000,13.000000,1737400.000,3.740563300e-02
-47.500000,13.500000,1737400.000,3.706612100e-02
-47.500000,14.000000,1737400.000,3.673022700e-02
-47.500000,14.500000,1737400.000,3.639800500e-02
-47.500000,15.000000,1737400.000,3.606958700e-02
-47.500000,15.500000,1737400.000,3.574484900e-02
-47.500000,16.000000,1737400.000,3.542381200e-02
-47.500000,16.500000,1737400.000,3.510650000e-02
-47.500000,17.000000,1737400.000,3.479289400e-02
-47.500000,17.500000,1737400.000,3.448303400e-02
-47.500000,18.000000,1737400.000,3.417684200e-02
-47.500000,18.500000,1737400.000,3.387434700e-02
-47.500000,19.000000,1737400.000,3.357546200e-02
-47.500000,19.500000,1737400.000,3.328027900e-02
-47.500000,20.000000,1737400.000,3.298865500e-02
-47.500000,20.500000,1737400.000,3.270064800e-02
-47.500000,21.000000,1737400.000,3.241621800e-02
-47.500000,21.500000,1737400.000,3.213527300e-02
-47.500000,22.000000,1737400.000,3.185780800e-02
-47.500000,22.500000,1737400.000,3.158382000e-02
-47.500000,23.000000,1737400.000,3.131335300e-02
-47.500000,23.500000,1737400.000,3.104619800e-02
-47.500000,24.000000,1737400.000,3.078248900e-02
-47.500000,24.500000,1737400.000,3.052200500e-02
-47.500000,25.000000,1737400.000,3.026490300e-02
-47.000000,-35.000000,1737400.000,4.102015900e-02
-47.000000,-34.500000,1737400.000,4.151303800e-02
-47.000000,-34.000000,1737400.000,4.200998400e-02
-47.000000,-33.500000,1737400.000,4.251035000e-02
-47.000000,-33.000000,1737400.000,4.301391300e-02
-47.000000,-32.500000,1737400.000,4.352017200e-02
-47.000000,-32.000000,1737400.000,4.402855700e-02
-47.000000,-31.500000,1737400.000,4.453849300e-02
-47.000000,-31.000000,1737400.000,4.504946600e-02
-47.000000,-30.500000,1737400.000,4.556068500e-02
-47.000000,-30.000000,1737400.000,4.607156000e-02
-47.000000,-29.500000,1737400.000,4.658124700e-02
-47.000000,-29.000000,1737400.000,4.708886800e-02
-47.000000,-28.500000,1737400.000,4.759372700e-02
-47.000000,-28.000000,1737400.000,4.809474300e-02
-47.000000,-27.500000,1737400.000,4.859096800e-02
-47.000000,-27.000000,1737400.000,4.908155200e-02
-47.000000,-26.500000,1737400.000,4.956517500e-02
-47.000000,-26.000000,1737400.000,5.004104500e-02
-47.000000,-25.500000,1737400.000,5.050785800e-02
-47.000000,-25.000000,1737400.000,5.096436200e-02
-47.000000,-24.500000,1737400.000,5.140944900e-02
-47.000000,-24.000000,1737400.000,5.184194500e-02
-47.000000,-23.500000,1737400.000,5.226070000e-02
-47.000000,-23.000000,1737400.000,5.266436400e-02
-47.000000,-22.500000,1737400.000,5.305176500e-02
-47.000000,-22.000000,1737400.000,5.342173300e-02
-47.000000,-21.500000,1737400.000,5.377306300e-02
-47.000000,-21.000000,1737400.000,5.410459700e-02
-47.000000,-20.500000,1737400.000,5.441540900e-02
-47.000000,-20.000000,1737400.000,5.470436300e-02
-47.000000,-19.500000,1737400.000,5.497049300e-02
-47.000000,-19.000000,1737400.000,5.521290300e-02
-47.000000,-18.500000,1737400.000,5.543105900e-02
-47.000000,-18.000000,1737400.000,5.562402700e-02
-47.000000,-17.500000,1737400.000,5.579137400e-02
-47.000000,-17.000000,1737400.000,5.593240800e-02
-47.000000,-16.500000,1737400.000,5.604704900e-02
-47.000000,-16.000000,1737400.000,5.613504900e-02
-47.000000,-15.500000,1737400.000,5.619627300e-02
-47.000000,-15.000000,1737400.000,5.623057600e-02
-47.000000,-14.500000,1737400.000,5.623845200e-02
-47.000000,-14.000000,1737400.000,5.621962500e-02
-47.000000,-13.500000,1737400.000,5.617504200e-02
-47.000000,-13.000000,1737400.000,5.610486000e-02
-47.000000,-12.500000,1737400.000,5.600966300e-02
-47.000000,-12.000000,1737400.000,5.589038900e-02
-47.000000,-11.500000,1737400.000,5.574733000e-02
-47.000000,-11.000000,1737400.000,5.558176700e-02
-47.000000,-10.500000,1737400.000,5.539453600e-02
-47.000000,-10.000000,1737400.000,5.518625000e-02
-47.000000,-9.500000,1737400.000,5.495826100e-02
-47.000000,-9.000000,1737400.000,5.471124300e-02
-47.000000,-8.500000,1737400.000,5.444666500e-02
-47.000000,-8.000000,1737400.000,5.416538200e-02
-47.000000,-7.500000,1737400.000,5.386845900e-02
-47.000000,-7.000000,1737400.000,5.355686700e-02
-47.000000,-6.500000,1737400.000,5.323209500e-02
-47.000000,-6.000000,1737400.000,5.289481400e-02
-47.000000,-5.500000,1737400.000,5.254622800e-02
-47.000000,-5.000000,1737400.000,5.218720200e-02
-47.000000,-4.500000,1737400.000,5.181871400e-02
-47.000000,-4.000000,1737400.000,5.144200000e-02
-47.000000,-3.500000,1737400.000,5.105776400e-02
-47.000000,-3.000000,1737400.000,5.066680800e-02
-47.000000,-2.500000,1737400.000,5.027011500e-02
-47.000000,-2.000000,1737400.000,4.986844700e-02
-47.000000,-1.500000,1737400.000,4.946250300e-02
-47.000000,-1.000000,1737400.000,4.905302000e-02
-47.000000,-0.500000,1737400.000,4.864057900e-02
-47.000000,0.000000,1737400.000,4.822593900e-02
-47.000000,0.500000,1737400.000,4.780969800e-02
-47.000000,1.000000,1737400.000,4.739232100e-02
-47.000000,1.500000,1737400.000,4.697428500e-02
-47.000000,2.000000,1737400.000,4.655614500e-02
-47.000000,2.500000,1737400.000,4.613833600e-02
-47.000000,3.000000,1737400.000,4.572123600e-02
-47.000000,3.500000,1737400.000,4.530517700e-02
-47.000000,4.000000,1737400.000,4.489040200e-02
-47.000000,4.500000,1737400.000,4.447766700e-02
-47.000000,5.000000,1737400.000,4.406677400e-02
-47.000000,5.500000,1737400.000,4.365811300e-02
-47.000000,6.000000,1737400.000,4.325197600e-02
-47.000000,6.500000,1737400.000,4.284850000e-02
-47.000000,7.000000,1737400.000,4.244802600e-02
-47.000000,7.500000,1737400.000,4.205070400e-02
-47.000000,8.000000,1737400.000,4.165644600e-02
-47.000000,8.500000,1737400.000,4.126556400e-02
-47.000000,9.000000,1737400.000,4.087821300e-02
-47.000000,9.500000,1737400.000,4.049439800e-02
-47.000000,10.000000,1737400.000,4.011434900e-02
-47.000000,10.500000,1737400.000,3.973800900e-02
-47.000000,11.000000,1737400.000,3.936552000e-02
-47.000000,11.500000,1737400.000,3.899683300e-02
-47.000000,12.000000,1737400.000,3.863221500e-02
-47.000000,12.500000,1737400.000,3.827146600e-02
-47.000000,13.000000,1737400.000,3.791464900e-02
-47.000000,13.500000,1737400.000,3.756202000e-02
-47.000000,14.000000,1737400.000,3.721333200e-02
-47.000000,14.500000,1737400.000,3.686869500e-02
-47.000000,15.000000,1737400.000,3.652805800e-02
-47.000000,15.500000,1737400.000,3.619158200e-02
-47.000000,16.000000,1737400.000,3.585906500e-02
-47.000000,16.500000,1737400.000,3.553058800e-02
-47.000000,17.000000,1737400.000,3.520607600e-02
-47.000000,17.500000,1737400.000,3.488563000e-02
-47.000000,18.000000,1737400.000,3.456913600e-02
-47.000000,18.500000,1737400.000,3.425661600e-02
-47.000000,19.000000,1737400.000,3.394796800e-02
-47.000000,19.500000,1737400.000,3.364320000e-02
-47.000000,20.000000,1737400.000,3.334236700e-02
-47.000000,20.500000,1737400.000,3.304535600e-02
-47.000000,21.000000,1737400.000,3.275211900e-02
-47.000000,21.500000,1737400.000,3.246258700e-02
-47.000000,22.000000,1737400.000,3.217689200e-02
-47.000000,22.500000,1737400.000,3.189478500e-02
-47.000000,23.000000,1737400.000,3.161634900e-02
-47.000000,23.500000,1737400.000,3.134151100e-02
-47.000000,24.000000,1737400.000,3.107028500e-02
-47.000000,24.500000,1737400.000,3.080257700e-02
-47.000000,25.000000,1737400.000,3.053832700e-02
-46.500000,-35.000000,1737400.000,4.165221500e-02
-46.500000,-34.500000,1737400.000,4.216916500e-02
-46.500000,-34.000000,1737400.000,4.269083400e-02
-46.500000,-33.500000,1737400.000,4.321678000e-02
-46.500000,-33.000000,1737400.000,4.374666400e-02
-46.500000,-32.500000,1737400.000,4.427991800e-02
-46.500000,-32.000000,1737400.000,4.481606800e-02
-46.500000,-31.500000,1737400.000,4.535447200e-02
-46.500000,-31.000000,1737400.000,4.589449600e-02
-46.500000,-30.500000,1737400.000,4.643549300e-02
-46.500000,-30.000000,1737400.000,4.697665500e-02
-46.500000,-29.500000,1737400.000,4.751738200e-02
-46.500000,-29.000000,1737400.000,4.805633200e-02
-46.500000,-28.500000,1737400.000,4.859312300e-02
-46.500000,-28.000000,1737400.000,4.912644900e-02
-46.500000,-27.500000,1737400.000,4.965535500e-02
-46.500000,-27.000000,1737400.000,5.017874900e-02
-46.500000,-26.500000,1737400.000,5.069544400e-02
-46.500000,-26.000000,1737400.000,5.120431000e-02
-46.500000,-25.500000,1737400.000,5.170404600e-02
-46.500000,-25.000000,1737400.000,5.219340300e-02
-46.500000,-24.500000,1737400.000,5.267100800e-02
-46.500000,-24.000000,1737400.000,5.313563700e-02
-46.500000,-23.500000,1737400.000,5.358582900e-02
-46.500000,-23.000000,1737400.000,5.402025000e-02
-46.500000,-22.500000,1737400.000,5.443758700e-02
-46.500000,-22.000000,1737400.000,5.483632300e-02
-46.500000,-21.500000,1737400.000,5.521541600e-02
-46.500000,-21.000000,1737400.000,5.557342900e-02
-46.500000,-20.500000,1737400.000,5.590917100e-02
-46.500000,-20.000000,1737400.000,5.622150500e-02
-46.500000,-19.500000,1737400.000,5.650928200e-02
-46.500000,-19.000000,1737400.000,5.677160100e-02
-46.500000,-18.500000,1737400.000,5.700747800e-02
-46.500000,-18.000000,1737400.000,5.721609700e-02
-46.500000,-17.500000,1737400.000,5.739697600e-02
-46.500000,-17.000000,1737400.000,5.754946400e-02
-46.500000,-16.500000,1737400.000,5.767322500e-02
-46.500000,-16.000000,1737400.000,5.776786500e-02
-46.500000,-15.500000,1737400.000,5.783344700e-02
-46.500000,-15.000000,1737400.000,5.786983200e-02
-46.500000,-14.500000,1737400.000,5.787737600e-02
-46.500000,-14.000000,1737400.000,5.785612900e-02
-46.500000,-13.500000,1737400.000,5.780652300e-02
-46.500000,-13.000000,1737400.000,5.772929100e-02
-46.500000,-12.500000,1737400.000,5.762496800e-02
-46.500000,-12.000000,1737400.000,5.749444400e-02
-46.500000,-11.500000,1737400.000,5.733828100e-02
-46.500000,-11.000000,1737400.000,5.715776000e-02
-46.500000,-10.500000,1737400.000,5.695376500e-02
-46.500000,-10.000000,1737400.000,5.672742600e-02
-46.500000,-9.500000,1737400.000,5.647964800e-02
-46.500000,-9.000000,1737400.000,5.621193600e-02
-46.500000,-8.500000,1737400.000,5.592508700e-02
-46.500000,-8.000000,1737400.000,5.562065900e-02
-46.500000,-7.500000,1737400.000,5.529967600e-02
-46.500000,-7.000000,1737400.000,5.496324500e-02
-46.500000,-6.500000,1737400.000,5.461290100e-02
-46.500000,-6.000000,1737400.000,5.424963900e-02
-46.500000,-5.500000,1737400.000,5.387441100e-02
-46.500000,-5.000000,1737400.000,5.348867300e-02
-46.500000,-4.500000,1737400.000,5.309322300e-02
-46.500000,-4.000000,1737400.000,5.268922100e-02
-46.500000,-3.500000,1737400.000,5.227747700e-02
-46.500000,-3.000000,1737400.000,5.185927000e-02
-46.500000,-2.500000,1737400.000,5.143548000e-02
-46.500000,-2.000000,1737400.000,5.100677000e-02
-46.500000,-1.500000,1737400.000,5.057390400e-02
-46.500000,-1.000000,1737400.000,5.013779700e-02
-46.500000,-0.500000,1737400.000,4.969906900e-02
-46.500000,0.000000,1737400.000,4.925852900e-02
-46.500000,0.500000,1737400.000,4.881662700e-02
-46.500000,1.000000,1737400.000,4.837407100e-02
-46.500000,1.500000,1737400.000,4.793121800e-02
-46.500000,2.000000,1737400.000,4.748884100e-02
-46.500000,2.500000,1737400.000,4.704719300e-02
-46.500000,3.000000,1737400.000,4.660652300e-02
